timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-14 19:46:45,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,housing_starts_level,1344.0,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.4 real_gdp_yoy=1.8 real_gdp_level=24300.0 retail_sales_level=678.0 retail_sales_mom=0.4 retail_sales_yoy=4.0 real_pce_level=18100.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=21000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1344.0 housing_starts_mom=4.0 housing_starts_yoy=5.0 building_permits_level=1400.0 building_permits_mom=3.5 building_permits_yoy=4.5 existing_home_sales_level=4300.0 existing_home_sales_mom=2.0 existing_home_sales_yoy=5.5 new_home_sales_level=750.0 new_home_sales_mom=3.0 new_home_sales_yoy=6.0 ism_services_index=52.0 ism_services_mom=0.5,
2025-12-14 19:46:45,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,52.0,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.4 real_gdp_yoy=1.8 real_gdp_level=24300.0 retail_sales_level=678.0 retail_sales_mom=0.4 retail_sales_yoy=4.0 real_pce_level=18100.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=21000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1344.0 housing_starts_mom=4.0 housing_starts_yoy=5.0 building_permits_level=1400.0 building_permits_mom=3.5 building_permits_yoy=4.5 existing_home_sales_level=4300.0 existing_home_sales_mom=2.0 existing_home_sales_yoy=5.5 new_home_sales_level=750.0 new_home_sales_mom=3.0 new_home_sales_yoy=6.0 ism_services_index=52.0 ism_services_mom=0.5,
2025-12-14 19:46:45,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,new_home_sales_level,750.0,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.4 real_gdp_yoy=1.8 real_gdp_level=24300.0 retail_sales_level=678.0 retail_sales_mom=0.4 retail_sales_yoy=4.0 real_pce_level=18100.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=21000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1344.0 housing_starts_mom=4.0 housing_starts_yoy=5.0 building_permits_level=1400.0 building_permits_mom=3.5 building_permits_yoy=4.5 existing_home_sales_level=4300.0 existing_home_sales_mom=2.0 existing_home_sales_yoy=5.5 new_home_sales_level=750.0 new_home_sales_mom=3.0 new_home_sales_yoy=6.0 ism_services_index=52.0 ism_services_mom=0.5,
2025-12-14 19:46:45,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.3,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.4 real_gdp_yoy=1.8 real_gdp_level=24300.0 retail_sales_level=678.0 retail_sales_mom=0.4 retail_sales_yoy=4.0 real_pce_level=18100.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=21000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1344.0 housing_starts_mom=4.0 housing_starts_yoy=5.0 building_permits_level=1400.0 building_permits_mom=3.5 building_permits_yoy=4.5 existing_home_sales_level=4300.0 existing_home_sales_mom=2.0 existing_home_sales_yoy=5.5 new_home_sales_level=750.0 new_home_sales_mom=3.0 new_home_sales_yoy=6.0 ism_services_index=52.0 ism_services_mom=0.5,
2025-12-14 19:46:45,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.4,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.4 real_gdp_yoy=1.8 real_gdp_level=24300.0 retail_sales_level=678.0 retail_sales_mom=0.4 retail_sales_yoy=4.0 real_pce_level=18100.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=21000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1344.0 housing_starts_mom=4.0 housing_starts_yoy=5.0 building_permits_level=1400.0 building_permits_mom=3.5 building_permits_yoy=4.5 existing_home_sales_level=4300.0 existing_home_sales_mom=2.0 existing_home_sales_yoy=5.5 new_home_sales_level=750.0 new_home_sales_mom=3.0 new_home_sales_yoy=6.0 ism_services_index=52.0 ism_services_mom=0.5,
2025-12-14 20:46:54,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,55.0,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.6 real_gdp_yoy=1.8 real_gdp_level=0.0 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=17500.0 real_pce_mom=0.4 real_pce_yoy=2.5 real_dpi_level=16000.0 real_dpi_mom=0.2 real_dpi_yoy=1.5 housing_starts_level=1400000.0 housing_starts_mom=1.0 housing_starts_yoy=-2.0 building_permits_level=1500000.0 building_permits_mom=0.5 building_permits_yoy=-1.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=-5.0 new_home_sales_level=675000.0 new_home_sales_mom=-1.0 new_home_sales_yoy=-8.0 ism_services_index=55.0 ism_services_mom=0.5,
2025-12-14 20:46:54,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.4,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.6 real_gdp_yoy=1.8 real_gdp_level=0.0 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=17500.0 real_pce_mom=0.4 real_pce_yoy=2.5 real_dpi_level=16000.0 real_dpi_mom=0.2 real_dpi_yoy=1.5 housing_starts_level=1400000.0 housing_starts_mom=1.0 housing_starts_yoy=-2.0 building_permits_level=1500000.0 building_permits_mom=0.5 building_permits_yoy=-1.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=-5.0 new_home_sales_level=675000.0 new_home_sales_mom=-1.0 new_home_sales_yoy=-8.0 ism_services_index=55.0 ism_services_mom=0.5,
2025-12-14 20:46:54,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=28 pairs,target_month=2025-12 release_month=2026-01 real_gdp_qoq=0.6 real_gdp_yoy=1.8 real_gdp_level=0.0 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=17500.0 real_pce_mom=0.4 real_pce_yoy=2.5 real_dpi_level=16000.0 real_dpi_mom=0.2 real_dpi_yoy=1.5 housing_starts_level=1400000.0 housing_starts_mom=1.0 housing_starts_yoy=-2.0 building_permits_level=1500000.0 building_permits_mom=0.5 building_permits_yoy=-1.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=-5.0 new_home_sales_level=675000.0 new_home_sales_mom=-1.0 new_home_sales_yoy=-8.0 ism_services_index=55.0 ism_services_mom=0.5,
2025-12-14 21:47:03,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,52.6,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=990.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1300000.0 housing_starts_mom=1.5 housing_starts_yoy=-5.0 building_permits_level=1400000.0 building_permits_mom=0.5 building_permits_yoy=-4.0 existing_home_sales_level=4200000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-7.0 new_home_sales_level=600000.0 new_home_sales_mom=2.0 new_home_sales_yoy=-10.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-14 21:47:03,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=990.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1300000.0 housing_starts_mom=1.5 housing_starts_yoy=-5.0 building_permits_level=1400000.0 building_permits_mom=0.5 building_permits_yoy=-4.0 existing_home_sales_level=4200000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-7.0 new_home_sales_level=600000.0 new_home_sales_mom=2.0 new_home_sales_yoy=-10.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-14 21:47:03,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=990.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1300000.0 housing_starts_mom=1.5 housing_starts_yoy=-5.0 building_permits_level=1400000.0 building_permits_mom=0.5 building_permits_yoy=-4.0 existing_home_sales_level=4200000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-7.0 new_home_sales_level=600000.0 new_home_sales_mom=2.0 new_home_sales_yoy=-10.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-14 22:47:05,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,56.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=680.0 retail_sales_mom=0.8 retail_sales_yoy=4.0 real_pce_level=19850.0 real_pce_mom=0.5 real_pce_yoy=2.3 real_dpi_level=16550.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000.0 housing_starts_mom=2.0 housing_starts_yoy=3.5 building_permits_level=1450000.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=2.5 new_home_sales_level=620000.0 new_home_sales_mom=2.0 new_home_sales_yoy=5.0 ism_services_index=56.0 ism_services_mom=0.5,
2025-12-14 22:47:05,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.5,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=680.0 retail_sales_mom=0.8 retail_sales_yoy=4.0 real_pce_level=19850.0 real_pce_mom=0.5 real_pce_yoy=2.3 real_dpi_level=16550.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000.0 housing_starts_mom=2.0 housing_starts_yoy=3.5 building_permits_level=1450000.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=2.5 new_home_sales_level=620000.0 new_home_sales_mom=2.0 new_home_sales_yoy=5.0 ism_services_index=56.0 ism_services_mom=0.5,
2025-12-14 22:47:05,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.8,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=680.0 retail_sales_mom=0.8 retail_sales_yoy=4.0 real_pce_level=19850.0 real_pce_mom=0.5 real_pce_yoy=2.3 real_dpi_level=16550.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000.0 housing_starts_mom=2.0 housing_starts_yoy=3.5 building_permits_level=1450000.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=2.5 new_home_sales_level=620000.0 new_home_sales_mom=2.0 new_home_sales_yoy=5.0 ism_services_index=56.0 ism_services_mom=0.5,
2025-12-14 23:47:13,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=811100.0 retail_sales_mom=0.3 retail_sales_yoy=3.1 real_pce_level=0.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=0.0 real_dpi_mom=0.0 real_dpi_yoy=1.5 housing_starts_level=1400000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1480000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4000000 existing_home_sales_mom=-2.0 existing_home_sales_yoy=-10.0 new_home_sales_level=650000 new_home_sales_mom=0.0 new_home_sales_yoy=-5.0 ism_services_index=54.0 ism_services_mom=1.5,
2025-12-14 23:47:13,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=811100.0 retail_sales_mom=0.3 retail_sales_yoy=3.1 real_pce_level=0.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=0.0 real_dpi_mom=0.0 real_dpi_yoy=1.5 housing_starts_level=1400000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1480000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4000000 existing_home_sales_mom=-2.0 existing_home_sales_yoy=-10.0 new_home_sales_level=650000 new_home_sales_mom=0.0 new_home_sales_yoy=-5.0 ism_services_index=54.0 ism_services_mom=1.5,
2025-12-14 23:47:13,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=811100.0 retail_sales_mom=0.3 retail_sales_yoy=3.1 real_pce_level=0.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=0.0 real_dpi_mom=0.0 real_dpi_yoy=1.5 housing_starts_level=1400000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1480000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4000000 existing_home_sales_mom=-2.0 existing_home_sales_yoy=-10.0 new_home_sales_level=650000 new_home_sales_mom=0.0 new_home_sales_yoy=-5.0 ism_services_index=54.0 ism_services_mom=1.5,
2025-12-15 00:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,52.6,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=1380.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.6 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1350000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=0.0 existing_home_sales_yoy=-4.0 new_home_sales_level=625000 new_home_sales_mom=-2.0 new_home_sales_yoy=-8.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-15 00:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.6,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=1380.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.6 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1350000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=0.0 existing_home_sales_yoy=-4.0 new_home_sales_level=625000 new_home_sales_mom=-2.0 new_home_sales_yoy=-8.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-15 00:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.5,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=1380.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=29000.0 real_pce_mom=0.6 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=-1.0 housing_starts_yoy=-5.0 building_permits_level=1350000 building_permits_mom=-0.5 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=0.0 existing_home_sales_yoy=-4.0 new_home_sales_level=625000 new_home_sales_mom=-2.0 new_home_sales_yoy=-8.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-15 01:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,52.5,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=750.0 retail_sales_mom=0.1 retail_sales_yoy=4.1 real_pce_level=20000.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.2 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=5.0 building_permits_level=1400000 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4500000 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-5.0 new_home_sales_level=720000 new_home_sales_mom=0.5 new_home_sales_yoy=-3.0 ism_services_index=52.5 ism_services_mom=0.2,
2025-12-15 01:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=750.0 retail_sales_mom=0.1 retail_sales_yoy=4.1 real_pce_level=20000.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.2 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=5.0 building_permits_level=1400000 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4500000 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-5.0 new_home_sales_level=720000 new_home_sales_mom=0.5 new_home_sales_yoy=-3.0 ism_services_index=52.5 ism_services_mom=0.2,
2025-12-15 01:47:15,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.1,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=750.0 retail_sales_mom=0.1 retail_sales_yoy=4.1 real_pce_level=20000.0 real_pce_mom=0.3 real_pce_yoy=2.5 real_dpi_level=19000.0 real_dpi_mom=0.2 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=5.0 building_permits_level=1400000 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4500000 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-5.0 new_home_sales_level=720000 new_home_sales_mom=0.5 new_home_sales_yoy=-3.0 ism_services_index=52.5 ism_services_mom=0.2,
2025-12-15 02:47:20,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,52.8,True,found=28 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=810000.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=20000.0 real_pce_mom=0.4 real_pce_yoy=2.9 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=2.5 housing_starts_level=1300000.0 housing_starts_mom=-2.0 housing_starts_yoy=-5.0 building_permits_level=1250000.0 building_permits_mom=-2.5 building_permits_yoy=-6.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-4.0 new_home_sales_level=600000.0 new_home_sales_mom=0.0 new_home_sales_yoy=-3.0 ism_services_index=52.8 ism_services_mom=0.2 real_gdp_level=25.0 real_gdp_qoq=0.6 real_gdp_yoy=1.3,
2025-12-15 02:47:20,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.4,True,found=28 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=810000.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=20000.0 real_pce_mom=0.4 real_pce_yoy=2.9 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=2.5 housing_starts_level=1300000.0 housing_starts_mom=-2.0 housing_starts_yoy=-5.0 building_permits_level=1250000.0 building_permits_mom=-2.5 building_permits_yoy=-6.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-4.0 new_home_sales_level=600000.0 new_home_sales_mom=0.0 new_home_sales_yoy=-3.0 ism_services_index=52.8 ism_services_mom=0.2 real_gdp_level=25.0 real_gdp_qoq=0.6 real_gdp_yoy=1.3,
2025-12-15 02:47:20,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,retail_sales_mom,0.5,True,found=28 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=810000.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=20000.0 real_pce_mom=0.4 real_pce_yoy=2.9 real_dpi_level=19000.0 real_dpi_mom=0.3 real_dpi_yoy=2.5 housing_starts_level=1300000.0 housing_starts_mom=-2.0 housing_starts_yoy=-5.0 building_permits_level=1250000.0 building_permits_mom=-2.5 building_permits_yoy=-6.0 existing_home_sales_level=4300000.0 existing_home_sales_mom=-1.0 existing_home_sales_yoy=-4.0 new_home_sales_level=600000.0 new_home_sales_mom=0.0 new_home_sales_yoy=-3.0 ism_services_index=52.8 ism_services_mom=0.2 real_gdp_level=25.0 real_gdp_qoq=0.6 real_gdp_yoy=1.3,
2025-12-15 03:47:24,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,ism_services_index,55.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=1100.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1350000.0 housing_starts_mom=1.0 housing_starts_yoy=2.0 building_permits_level=1400000.0 building_permits_mom=0.5 building_permits_yoy=1.5 existing_home_sales_level=3800000.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=-2.0 new_home_sales_level=600000.0 new_home_sales_mom=1.0 new_home_sales_yoy=0.5 ism_services_index=55.0 ism_services_mom=0.2,
2025-12-15 03:47:24,2025-12,2026-01,2025-12_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=1100.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1350000.0 housing_starts_mom=1.0 housing_starts_yoy=2.0 building_permits_level=1400000.0 building_permits_mom=0.5 building_permits_yoy=1.5 existing_home_sales_level=3800000.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=-2.0 new_home_sales_level=600000.0 new_home_sales_mom=1.0 new_home_sales_yoy=0.5 ism_services_index=55.0 ism_services_mom=0.2,
