timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-11-18 12:30:59,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=1.2,
2025-11-18 12:30:59,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=1.2,
2025-11-18 13:00:59,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.4 building_permits_mom=-2.5 housing_starts_mom=-2.0,
2025-11-18 13:00:59,2025-11,2025-12,,,nonfarm_payrolls_change,50.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.4 building_permits_mom=-2.5 housing_starts_mom=-2.0,
2025-11-18 13:00:59,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.4 building_permits_mom=-2.5 housing_starts_mom=-2.0,
2025-11-18 13:30:59,2025-11,2025-12,,,industrial_production_mom,0.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.0 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-18 13:30:59,2025-11,2025-12,,,nonfarm_payrolls_change,75.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.0 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-18 13:30:59,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.0 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-18 14:00:59,2025-11,2025-12,,,industrial_production_mom,-0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.6 industrial_production_mom=-0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=220 unemployment_rate=4.2 building_permits_mom=-3.5 housing_starts_mom=-5.0,
2025-11-18 14:00:59,2025-11,2025-12,,,nonfarm_payrolls_change,220.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.6 industrial_production_mom=-0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=220 unemployment_rate=4.2 building_permits_mom=-3.5 housing_starts_mom=-5.0,
2025-11-18 14:00:59,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.6 industrial_production_mom=-0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=220 unemployment_rate=4.2 building_permits_mom=-3.5 housing_starts_mom=-5.0,
2025-11-18 14:30:59,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 14:30:59,2025-11,2025-12,,,nonfarm_payrolls_change,125.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 14:30:59,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 15:00:59,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 15:00:59,2025-11,2025-12,,,nonfarm_payrolls_change,75.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 15:00:59,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 15:30:59,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-2.0 housing_starts_mom=-1.0,
2025-11-18 15:30:59,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-2.0 housing_starts_mom=-1.0,
2025-11-18 15:30:59,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-2.0 housing_starts_mom=-1.0,
2025-11-18 16:01:00,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 16:01:00,2025-11,2025-12,,,nonfarm_payrolls_change,50.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 16:01:00,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-18 16:31:00,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 16:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 16:31:00,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 17:01:00,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=90 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-18 17:01:00,2025-11,2025-12,,,nonfarm_payrolls_change,90.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=90 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-18 17:01:00,2025-11,2025-12,,,unemployment_rate,4.6,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=90 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-18 17:31:00,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 17:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,75.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 17:31:00,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 18:01:00,2025-11,2025-12,,,industrial_production_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.8 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-18 18:01:00,2025-11,2025-12,,,nonfarm_payrolls_change,50.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.8 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-18 18:01:00,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.8 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-18 18:31:00,2025-11,2025-12,,,industrial_production_mom,0.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-18 18:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,140.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-18 18:31:00,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-18 19:01:00,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-11-18 19:01:00,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-11-18 19:01:00,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-11-18 19:31:00,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 19:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 19:31:00,2025-11,2025-12,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-18 20:01:00,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 20:01:00,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 20:01:00,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-18 20:31:00,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=60 unemployment_rate=4.5 building_permits_mom=1.5 housing_starts_mom=-0.5,
2025-11-18 20:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,60.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=60 unemployment_rate=4.5 building_permits_mom=1.5 housing_starts_mom=-0.5,
2025-11-18 20:31:00,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=60 unemployment_rate=4.5 building_permits_mom=1.5 housing_starts_mom=-0.5,
2025-11-18 21:31:00,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 21:31:00,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 21:31:00,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 22:01:01,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=0.5 housing_starts_mom=0.3,
2025-11-18 22:01:01,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=0.5 housing_starts_mom=0.3,
2025-11-18 22:01:01,2025-11,2025-12,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=0.5 housing_starts_mom=0.3,
2025-11-18 22:31:01,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 22:31:01,2025-11,2025-12,,,nonfarm_payrolls_change,200.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 22:31:01,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-18 23:01:01,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.26 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=30 unemployment_rate=4.7 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-18 23:01:01,2025-11,2025-12,,,nonfarm_payrolls_change,30.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.26 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=30 unemployment_rate=4.7 building_permits_mom=−2.0 housing_starts_mom=−3.0,
