timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,3.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,-1.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,-0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,48.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,0.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 03:43:03,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000.0 real_gdp_qoq=0.8 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=-0.5 industrial_production_yoy=1.0 durable_goods_level=270.0 durable_goods_mom=-1.0 durable_goods_yoy=0.5 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.5 cpi_index=310.0 cpi_mom=0.4 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.5 ppi_yoy=2.8 pce_price_index_level=120.5 pce_price_index_mom=0.3 pce_price_index_yoy=2.5 nonfarm_payrolls_level=159800 nonfarm_payrolls_change=80 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,3.1,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,49.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,150.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 04:43:10,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000.0 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=106.0 industrial_production_mom=0.4 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=1.0 durable_goods_yoy=2.5 ism_manufacturing_index=49.5 ism_manufacturing_mom=1.0 cpi_index=320.0 cpi_mom=0.3 cpi_yoy=3.1 ppi_index=225.0 ppi_mom=0.4 ppi_yoy=3.5 pce_price_index_level=150.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.9 nonfarm_payrolls_level=160000.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.4 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,3.2,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,0.5,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.2,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,48.0,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,100.0,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.2,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.4,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,2.0,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 05:43:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.5,True,found=27 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=106.5 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=320.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=48.0 ism_manufacturing_mom=−0.5 cpi_index=302.0 cpi_mom=0.3 cpi_yoy=3.2 ppi_index=250.0 ppi_mom=0.4 ppi_yoy=2.8 pce_price_index_level=125.0 pce_price_index_mom=0.2 pce_price_index_yoy=2.7 nonfarm_payrolls_level=153000 nonfarm_payrolls_change=100 nonfarm_payrolls_unemployment_rate=4.5 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 06:43:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,2.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25000.0 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=105.0 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=51.0 ism_manufacturing_mom=0.5 cpi_index=325.0 cpi_mom=0.3 cpi_yoy=2.8 ppi_index=215.0 ppi_mom=0.4 ppi_yoy=3.2 pce_price_index_level=120.0 pce_price_index_mom=0.3 pce_price_index_yoy=2.7 nonfarm_payrolls_level=159800.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 06:43:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25000.0 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=105.0 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=51.0 ism_manufacturing_mom=0.5 cpi_index=325.0 cpi_mom=0.3 cpi_yoy=2.8 ppi_index=215.0 ppi_mom=0.4 ppi_yoy=3.2 pce_price_index_level=120.0 pce_price_index_mom=0.3 pce_price_index_yoy=2.7 nonfarm_payrolls_level=159800.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.5 unemployment_rate_mom=0.1,
2025-12-13 06:43:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25000.0 real_gdp_qoq=2.0 real_gdp_yoy=1.8 industrial_production_index=105.0 industrial_production_mom=0.2 industrial_production_yoy=1.5 durable_goods_level=280.0 durable_goods_mom=0.5 durable_goods_yoy=2.0 ism_manufacturing_index=51.0 ism_manufacturing_mom=0.5 cpi_index=325.0 cpi_mom=0.3 cpi_yoy=2.8 ppi_index=215.0 ppi_mom=0.4 ppi_yoy=3.2 pce_price_index_level=120.0 pce_price_index_mom=0.3 pce_price_index_yoy=2.7 nonfarm_payrolls_level=159800.0 nonfarm_payrolls_change=150.0 unemployment_rate=4.5 unemployment_rate_mom=0.1,
