timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-09 10:34:44,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,housing_starts_level,1283.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=760.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1283.0 housing_starts_mom=2.0 housing_starts_yoy=5.5 building_permits_level=1300.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4200.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=3.0 new_home_sales_level=700.0 new_home_sales_mom=2.0 new_home_sales_yoy=6.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 10:34:44,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=760.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1283.0 housing_starts_mom=2.0 housing_starts_yoy=5.5 building_permits_level=1300.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4200.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=3.0 new_home_sales_level=700.0 new_home_sales_mom=2.0 new_home_sales_yoy=6.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 10:34:44,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=760.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1283.0 housing_starts_mom=2.0 housing_starts_yoy=5.5 building_permits_level=1300.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4200.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=3.0 new_home_sales_level=700.0 new_home_sales_mom=2.0 new_home_sales_yoy=6.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 10:34:44,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=760.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.2 real_dpi_yoy=2.0 housing_starts_level=1283.0 housing_starts_mom=2.0 housing_starts_yoy=5.5 building_permits_level=1300.0 building_permits_mom=1.5 building_permits_yoy=4.0 existing_home_sales_level=4200.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=3.0 new_home_sales_level=700.0 new_home_sales_mom=2.0 new_home_sales_yoy=6.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 11:34:51,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=746100 retail_sales_mom=0.7 retail_sales_yoy=4.3 real_pce_level=0.0 real_pce_mom=0.0 real_pce_yoy=0.0 real_dpi_level=0.0 real_dpi_mom=0.0 real_dpi_yoy=0.0 housing_starts_level=0.0 housing_starts_mom=0.0 housing_starts_yoy=0.0 building_permits_level=0.0 building_permits_mom=0.0 building_permits_yoy=0.0 existing_home_sales_level=0.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=0.0 new_home_sales_level=0.0 new_home_sales_mom=0.0 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 11:34:51,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.7,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=746100 retail_sales_mom=0.7 retail_sales_yoy=4.3 real_pce_level=0.0 real_pce_mom=0.0 real_pce_yoy=0.0 real_dpi_level=0.0 real_dpi_mom=0.0 real_dpi_yoy=0.0 housing_starts_level=0.0 housing_starts_mom=0.0 housing_starts_yoy=0.0 building_permits_level=0.0 building_permits_mom=0.0 building_permits_yoy=0.0 existing_home_sales_level=0.0 existing_home_sales_mom=0.0 existing_home_sales_yoy=0.0 new_home_sales_level=0.0 new_home_sales_mom=0.0 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 12:34:58,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,4000000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=746100.0 retail_sales_mom=0.3 retail_sales_yoy=3.9 real_pce_level=0.0 real_pce_mom=0.5 real_pce_yoy=2.8 real_dpi_level=0.0 real_dpi_mom=0.2 real_dpi_yoy=2.6 housing_starts_level=0.0 housing_starts_mom=-1.0 housing_starts_yoy=5.0 building_permits_level=0.0 building_permits_mom=0.0 building_permits_yoy=4.0 existing_home_sales_level=4000000.0 existing_home_sales_mom=-2.5 existing_home_sales_yoy=-5.0 new_home_sales_level=750000.0 new_home_sales_mom=-1.5 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 12:34:58,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.5,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=746100.0 retail_sales_mom=0.3 retail_sales_yoy=3.9 real_pce_level=0.0 real_pce_mom=0.5 real_pce_yoy=2.8 real_dpi_level=0.0 real_dpi_mom=0.2 real_dpi_yoy=2.6 housing_starts_level=0.0 housing_starts_mom=-1.0 housing_starts_yoy=5.0 building_permits_level=0.0 building_permits_mom=0.0 building_permits_yoy=4.0 existing_home_sales_level=4000000.0 existing_home_sales_mom=-2.5 existing_home_sales_yoy=-5.0 new_home_sales_level=750000.0 new_home_sales_mom=-1.5 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 12:34:58,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=746100.0 retail_sales_mom=0.3 retail_sales_yoy=3.9 real_pce_level=0.0 real_pce_mom=0.5 real_pce_yoy=2.8 real_dpi_level=0.0 real_dpi_mom=0.2 real_dpi_yoy=2.6 housing_starts_level=0.0 housing_starts_mom=-1.0 housing_starts_yoy=5.0 building_permits_level=0.0 building_permits_mom=0.0 building_permits_yoy=4.0 existing_home_sales_level=4000000.0 existing_home_sales_mom=-2.5 existing_home_sales_yoy=-5.0 new_home_sales_level=750000.0 new_home_sales_mom=-1.5 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 13:35:07,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,4100000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=19000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=1.0 housing_starts_yoy=2.0 building_permits_level=1400000 building_permits_mom=0.5 building_permits_yoy=3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=800000 new_home_sales_mom=0.8 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 13:35:07,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=19000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=1.0 housing_starts_yoy=2.0 building_permits_level=1400000 building_permits_mom=0.5 building_permits_yoy=3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=800000 new_home_sales_mom=0.8 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 13:35:07,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=19000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.1 real_dpi_yoy=1.8 housing_starts_level=1300000 housing_starts_mom=1.0 housing_starts_yoy=2.0 building_permits_level=1400000 building_permits_mom=0.5 building_permits_yoy=3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=800000 new_home_sales_mom=0.8 new_home_sales_yoy=0.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 14:35:10,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,380000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=730.0 retail_sales_mom=0.4 retail_sales_yoy=5.0 real_pce_level=20500.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.3 real_dpi_yoy=2.8 housing_starts_level=1300000 housing_starts_mom=−1.0 housing_starts_yoy=−4.0 building_permits_level=1400000 building_permits_mom=−0.5 building_permits_yoy=−7.7 existing_home_sales_level=380000 existing_home_sales_mom=−2.5 existing_home_sales_yoy=−10.0 new_home_sales_level=650000 new_home_sales_mom=−3.0 new_home_sales_yoy=−15.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 14:35:10,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=730.0 retail_sales_mom=0.4 retail_sales_yoy=5.0 real_pce_level=20500.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.3 real_dpi_yoy=2.8 housing_starts_level=1300000 housing_starts_mom=−1.0 housing_starts_yoy=−4.0 building_permits_level=1400000 building_permits_mom=−0.5 building_permits_yoy=−7.7 existing_home_sales_level=380000 existing_home_sales_mom=−2.5 existing_home_sales_yoy=−10.0 new_home_sales_level=650000 new_home_sales_mom=−3.0 new_home_sales_yoy=−15.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 14:35:10,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=730.0 retail_sales_mom=0.4 retail_sales_yoy=5.0 real_pce_level=20500.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=18000.0 real_dpi_mom=0.3 real_dpi_yoy=2.8 housing_starts_level=1300000 housing_starts_mom=−1.0 housing_starts_yoy=−4.0 building_permits_level=1400000 building_permits_mom=−0.5 building_permits_yoy=−7.7 existing_home_sales_level=380000 existing_home_sales_mom=−2.5 existing_home_sales_yoy=−10.0 new_home_sales_level=650000 new_home_sales_mom=−3.0 new_home_sales_yoy=−15.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 15:35:19,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,4100000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=840.0 retail_sales_mom=0.4 retail_sales_yoy=3.9 real_pce_level=21.1 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=19.7 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1350000 housing_starts_mom=2.5 housing_starts_yoy=-3.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=0.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.5 existing_home_sales_yoy=-2.0 new_home_sales_level=640000 new_home_sales_mom=2.0 new_home_sales_yoy=-5.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 15:35:19,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=840.0 retail_sales_mom=0.4 retail_sales_yoy=3.9 real_pce_level=21.1 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=19.7 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1350000 housing_starts_mom=2.5 housing_starts_yoy=-3.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=0.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.5 existing_home_sales_yoy=-2.0 new_home_sales_level=640000 new_home_sales_mom=2.0 new_home_sales_yoy=-5.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 15:35:19,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=840.0 retail_sales_mom=0.4 retail_sales_yoy=3.9 real_pce_level=21.1 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=19.7 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1350000 housing_starts_mom=2.5 housing_starts_yoy=-3.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=0.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.5 existing_home_sales_yoy=-2.0 new_home_sales_level=640000 new_home_sales_mom=2.0 new_home_sales_yoy=-5.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,building_permits_level,1350.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,3500.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,housing_starts_level,1283.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,new_home_sales_level,780.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 16:35:21,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=800.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 real_pce_level=18000.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17000.0 real_dpi_mom=0.4 real_dpi_yoy=3.0 housing_starts_level=1283.0 housing_starts_mom=1.5 housing_starts_yoy=2.0 building_permits_level=1350.0 building_permits_mom=1.0 building_permits_yoy=3.0 existing_home_sales_level=3500.0 existing_home_sales_mom=1.0 existing_home_sales_yoy=-2.0 new_home_sales_level=780.0 new_home_sales_mom=0.5 new_home_sales_yoy=1.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 17:35:29,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,4100000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=900 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=19500 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=18000 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=-5.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=700000 new_home_sales_mom=0.5 new_home_sales_yoy=-2.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 17:35:29,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=900 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=19500 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=18000 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=-5.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=700000 new_home_sales_mom=0.5 new_home_sales_yoy=-2.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 17:35:29,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,retail_sales_mom,0.5,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=900 retail_sales_mom=0.5 retail_sales_yoy=4.0 real_pce_level=19500 real_pce_mom=0.3 real_pce_yoy=2.8 real_dpi_level=18000 real_dpi_mom=0.2 real_dpi_yoy=3.0 housing_starts_level=1300000 housing_starts_mom=2.0 housing_starts_yoy=-5.0 building_permits_level=1400000 building_permits_mom=1.0 building_permits_yoy=-3.0 existing_home_sales_level=4100000 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=700000 new_home_sales_mom=0.5 new_home_sales_yoy=-2.0 ism_services_index=52.6 ism_services_mom=0.2,
2025-12-09 18:35:30,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,existing_home_sales_level,4100000.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740100.0 retail_sales_mom=0.3 retail_sales_yoy=3.2 real_pce_level=17800.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17500.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1230000.0 housing_starts_mom=1.0 housing_starts_yoy=5.0 building_permits_level=1300000.0 building_permits_mom=0.5 building_permits_yoy=3.0 existing_home_sales_level=4100000.0 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=700000.0 new_home_sales_mom=0.8 new_home_sales_yoy=2.0 ism_services_index=54.0 ism_services_mom=-0.5,
2025-12-09 18:35:30,2025-11,2025-12,2025-11_demand_vars,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740100.0 retail_sales_mom=0.3 retail_sales_yoy=3.2 real_pce_level=17800.0 real_pce_mom=0.2 real_pce_yoy=2.5 real_dpi_level=17500.0 real_dpi_mom=0.1 real_dpi_yoy=2.0 housing_starts_level=1230000.0 housing_starts_mom=1.0 housing_starts_yoy=5.0 building_permits_level=1300000.0 building_permits_mom=0.5 building_permits_yoy=3.0 existing_home_sales_level=4100000.0 existing_home_sales_mom=1.2 existing_home_sales_yoy=1.7 new_home_sales_level=700000.0 new_home_sales_mom=0.8 new_home_sales_yoy=2.0 ism_services_index=54.0 ism_services_mom=-0.5,
